-1.19892587777689e-14,-0.0937952157523513,1.55854009522448e-15,91.2262529598822,-0.0203076237181069,7.32359314511147e-15,3.00592467253353e-14,-0.212585722275956,-5.22775319006231e-14,1979.87137216333,206.599062030062,-9.24050622993046e-12
-1.19921090449535e-14,-0.093592798888732,1.61455716536453e-15,91.2408237388064,-0.0201968548432367,7.33203228582805e-15,2.99419874622528e-14,-0.213522649776755,-5.22900570760998e-14,1979.6965597123,207.494492783999,-9.28008304815286e-12
-1.19940457118816e-14,-0.0934052938549356,1.66942769923213e-15,91.2554915442911,-0.0200865041989948,7.33977188250679e-15,2.98245592360433e-14,-0.214457627960504,-5.23018453045989e-14,1979.52078211604,208.389883559441,-9.31966530212475e-12
-1.19950834402185e-14,-0.0932323468359148,1.72316648003009e-15,91.2702561497292,-0.0199767083912967,7.34682361110825e-15,2.97069731868472e-14,-0.21539080418117,-5.23129127532662e-14,1979.34404119427,209.285234685138,-9.35925294628029e-12
-1.19952367881898e-14,-0.093073598651102,1.77578809532079e-15,91.2851173282236,-0.019867598284956,7.35319902535757e-15,2.95892402964565e-14,-0.216322322227197,-5.23232752980972e-14,1979.16633875437,210.180546491476,-9.39884593557039e-12
-1.19945202137155e-14,-0.0929286854000276,1.82730694414026e-15,91.300074852805,-0.0197592990517119,7.35890955771829e-15,2.94713713879791e-14,-0.217252322271096,-5.23329485254647e-14,1978.98767658957,211.075819310043,-9.43844422550076e-12
-1.19929480770941e-14,-0.0927972390901839,1.8777372438401e-15,91.3151284966416,-0.0196519302235908,7.3639665202983e-15,2.935337712556e-14,-0.218180940825392,-5.23419477338238e-14,1978.80805647704,211.971053473191,-9.47804777216669e-12
-1.19905346432601e-14,-0.0926788882470119,1.92709303665769e-15,91.330278033241,-0.0195456057513449,7.36838110569208e-15,2.92352680141593e-14,-0.219108310704779,-5.23502879355865e-14,1978.62748017629,212.866249313623,-9.51765653228494e-12
-1.19872940836413e-14,-0.0925732585059131,1.97538819601549e-15,91.3455232366431,-0.0194404340677055,7.37216438776344e-15,2.91170543993912e-14,-0.220034560994267,-5.23579838591589e-14,1978.44594942745,213.761407163974,-9.5572704632226e-12
-1.19832404776377e-14,-0.0924799731862124,2.02263643255103e-15,91.3608638816053,-0.0193365181552007,7.37532732237311e-15,2.89987464674228e-14,-0.220959817023167,-5.23650499511321e-14,1978.26346594978,214.656527356416,-9.59688952302314e-12
-1.19783878137477e-14,-0.0923986538470256,2.06885129987958e-15,91.3762997437791,-0.0192339556182836,7.37788074805484e-15,2.88803542449375e-14,-0.221884200344731,-5.23715003786191e-14,1978.0800314402,215.551610222269,-9.63651367042972e-12
-1.19727499903626e-14,-0.0923289208250062,2.11404620009212e-15,91.3918305998797,-0.0191328387595254,7.37983538664443e-15,2.87618875991604e-14,-0.222807828721246,-5.23773490317309e-14,1977.89564757187,216.446656091621,-9.67614286490584e-12
-1.1966340816253e-14,-0.092270393753969,2.15823438899168e-15,91.4074562278464,-0.0190332546596312,7.38120184386506e-15,2.86433562379497e-14,-0.223730816114426,-5.23826095261836e-14,1977.71031599296,217.341665292961,-9.71577706665346e-12
-1.1959174010768e-14,-0.0922226920664131,2.20142898107144e-15,91.4231764069957,-0.0189352852610378,7.38199060987303e-15,2.85247697099527e-14,-0.224653272680908,-5.23872952060289e-14,1977.52403832538,218.236638152828,-9.75541623662866e-12
-1.19512632037684e-14,-0.0921854354769828,2.24364295423873e-15,91.4389909181669,-0.0188390074548604,7.38221205976739e-15,2.84061374048273e-14,-0.225575304772668,-5.23914191465016e-14,1977.33681616365,219.131574995465,-9.79506033655493e-12
-1.19426219353145e-14,-0.0921582444479317,2.28488915428899e-15,91.4548995438598,-0.0187444931709574,7.38187645406695e-15,2.82874685535306e-14,-0.226497014942185,-5.23949941569754e-14,1977.14865107385,220.026476142488,-9.83470932893421e-12
-1.19332636551287e-14,-0.0921407406366685,2.32518029913459e-15,91.4709020683646,-0.0186518094708886,7.38099393915816e-15,2.81687722286718e-14,-0.227418501952174,-5.23980327840219e-14,1976.9595445926,220.921341912569,-9.8743631770558e-12
-1.19232017218512e-14,-0.0921325473254859,2.36452898279338e-15,91.4869982778848,-0.0185610186435441,7.37957454771721e-15,2.80500573449324e-14,-0.228339860789695,-5.24005473145644e-14,1976.7694982262,221.816172621126,-9.91402184500315e-12
-1.19124494021079e-14,-0.0921332898335927,2.4029476791423e-15,91.5031879606529,-0.0184721783032295,7.3776281991093e-15,2.7931332659551e-14,-0.22926118268448,-5.24025497791199e-14,1976.5785134497,222.710968580031,-9.95368529765869e-12
-1.19010198694089e-14,-0.0921425959115809,2.44044874544161e-15,91.5194709070379,-0.0183853414899948,7.37516469976841e-15,2.78126067728732e-14,-0.23018255513129,-5.24040519551239e-14,1976.38659170622,223.605730097327,-9.9933535007068e-12
-1.18889262028937e-14,-0.0921600961184834,2.47704442563567e-15,91.5358469096476,-0.0183005567720015,7.37219374356034e-15,2.76938881289665e-14,-0.231104061916125,-5.24050653703295e-14,1976.19373440619,224.500457476956,-1.00330264206349e-11
-1.18761813859408e-14,-0.0921854241815873,2.51274685343605e-15,91.552315763422,-0.0182178683497249,7.36872491213189e-15,2.75751850162978e-14,-0.232025783146125,-5.24056013062767e-14,1975.9999429267,225.395151018504,-1.00727040247331e-11
-1.1862798304657e-14,-0.0922182173391875,2.54756805519358e-15,91.5688772657213,-0.0181373161617967,7.36476767524887e-15,2.74565055684747e-14,-0.23294779528298,-5.24056708018242e-14,1975.80521861097,226.289811016953,-1.01123862810916e-11
-1.18487897462628e-14,-0.0922581166664749,2.58151995256533e-15,91.5855312164069,-0.0180589359922961,7.3603313911255e-15,2.73378577650477e-14,-0.233870171179682,-5.2405284656738e-14,1975.60956276781,227.184437762449,-1.01520731585976e-11
-1.18341683973866e-14,-0.0923047673847717,2.61461436498342e-15,91.6022774179155,-0.0179827595793023,7.35542530674766e-15,2.72192494323732e-14,-0.234792980120454,-5.24044534353316e-14,1975.4129766712,228.079031540081,-1.01917646269297e-11
-1.18189468422844e-14,-0.0923578191543348,2.6468630119321e-15,91.6191156753277,-0.0179088147245289,7.35005855819229e-15,2.71006882445363e-14,-0.235716287863692,-5.24031874701514e-14,1975.21546155987,228.973592629673,-1.02314606565514e-11
-1.18031375609961e-14,-0.0924169263509631,2.67827751503997e-15,91.6360457964295,-0.0178371254038629,7.34424017094525e-15,2.69821817243306e-14,-0.236640156687746,-5.24014968657023e-14,1975.01701863699,229.868121305582,-1.02711612187038e-11
-1.17867529274529e-14,-0.0924817483266541,2.70886939999425e-15,91.6530675917686,-0.0177677118786397,7.33797906021951e-15,2.68637372442959e-14,-0.237564645439396,-5.23993915022078e-14,1974.8176490699,230.762617836523,-1.03108662853958e-11
-1.1769805207547e-14,-0.0925519496545671,2.73865009828382e-15,91.6701808747041,-0.0177005908074863,7.33128403127589e-15,2.67453620278095e-14,-0.238489809584849,-5.23968810393993e-14,1974.61735398988,231.657082485385,-1.0350575829395e-11
-1.17523065571759e-14,-0.0926272003585586,2.76763094877829e-15,91.6873854614511,-0.0176357753585756,7.32416377974798e-15,2.66270631502327e-14,-0.239415701263113,-5.23939749203309e-14,1974.41613449201,232.551515509081,-1.03902898242156e-11
-1.17342690202715e-14,-0.092707176127566,2.79582319914972e-15,91.7046811711194,-0.0175732753221346,7.31662689197309e-15,2.65088475401074e-14,-0.240342369341586,-5.23906823752123e-14,1974.21399163503,233.445917158387,-1.04300082441069e-11
-1.17157045268256e-14,-0.0927915585151242,2.82323800714437e-15,91.7220678257467,-0.0175130972230591,7.30868184533082e-15,2.63907219804043e-14,-0.241269859473721,-5.23870124252581e-14,1974.01092644129,234.340287677817,-1.04697310640401e-11
-1.16966248909203e-14,-0.0928800351243065,2.84988644171111e-15,91.7395452503272,-0.0174552444334896,7.30033700859075e-15,2.62726931098186e-14,-0.242198214158604,-5.23829738865467e-14,1973.80693989674,235.234627305484,-1.05094582596943e-11
-1.16770418087735e-14,-0.0929722997783896,2.87577948399368e-15,91.757113272834,-0.0173997172852098,7.29160064227054e-15,2.61547674241129e-14,-0.243127472802316,-5.23785753738854e-14,1973.60203295098,236.128936272995,-1.05491898074422e-11
-1.16569668568081e-14,-0.0930680526775484,2.90092802819361e-15,91.7747717242378,-0.0173465131817348,7.28248089900593e-15,2.60369512775044e-14,-0.244057671780931,-5.23738253046778e-14,1973.39620651727,237.023214805339,-1.05889256843346e-11
-1.16364114897523e-14,-0.0931670005418938,2.92534288231072e-15,91.79252043852,-0.0172956267099597,7.27298582393361e-15,2.59192508840955e-14,-0.244988844505012,-5.23687319027889e-14,1973.18946147274,237.917463120798,-1.06286658680843e-11
-1.16153870387797e-14,-0.0932688567411686,2.94903476876787e-15,91.8103592526816,-0.0172470497512459,7.2631233550881e-15,2.58016723193446e-14,-0.245921021485468,-5.23633032024041e-14,1972.98179865847,238.811681430864,-1.066841033705e-11
-1.15939047096956e-14,-0.0933733414114273,2.97201432492688e-15,91.8282880067475,-0.0172007715918275,7.25290132381366e-15,2.56842215215767e-14,-0.246854230400643,-5.23575470518788e-14,1972.77321887973,239.705869940164,-1.07081590702192e-11
-1.15719755811762e-14,-0.0934801815590232,2.99429210350203e-15,91.8463065437666,-0.0171567790324238,7.24232745519203e-15,2.55669042935306e-14,-0.247788496164514,-5.23514711175749e-14,1972.56372290623,240.600028846401,-1.07479120471903e-11
-1.15496106030664e-14,-0.0935891111522354,3.01587857287784e-15,91.8644147098079,-0.0171150564969509,7.23140936848673e-15,2.54497263039415e-14,-0.24872384099586,-5.23450828876806e-14,1972.35331147235,241.494158340298,-1.07876692481555e-11
-1.15268205947429e-14,-0.0936998712008691,3.03678411733739e-15,91.8826123539521,-0.0170755861402298,7.22015457760478e-15,2.53326930891562e-14,-0.249660284488287,-5.23383896760105e-14,1972.14198527748,242.388258605561,-1.08274306538819e-11
-1.15036162435466e-14,-0.0938122098241648,3.05701903720756e-15,91.9008993282805,-0.0170383479545925,7.20857049157619e-15,2.52158100547803e-14,-0.250597843680997,-5.2331398625783e-14,1971.92974498635,243.28232981884,-1.08671962456937e-11
-1.1480008103289e-14,-0.0939258823073557,3.07659354892738e-15,91.9192754878588,-0.0170033198752928,7.19666441505193e-15,2.50990824773533e-14,-0.251536533130169,-5.23241167133719e-14,1971.71659122941,244.176372149708,-1.09069660054527e-11
-1.14560065928375e-14,-0.0940406511472143,3.09551778504539e-15,91.9377406907189,-0.0169704778846351,7.18444354882062e-15,2.49825155060522e-14,-0.252476364980861,-5.23165507520293e-14,1971.5025246032,245.070385760649,-1.09467399155404e-11
-1.14316219947833e-14,-0.0941562860869282,3.113801794152e-15,91.9562947978363,-0.0169397961147369,7.17191499034446e-15,2.48661141644188e-14,-0.253417349039305,-5.2308707395578e-14,1971.28754567081,245.964370807048,-1.09865179588379e-11
-1.14068644541937e-14,-0.0942725641406493,3.13145554075257e-15,91.9749376731048,-0.0169112469488457,7.15908573431449e-15,2.47498833521116e-14,-0.254359492845503,-5.23005931420695e-14,1971.07165496234,246.858327437196,-1.10263001187078e-11
-1.13817439774543e-14,-0.094389269608058,3.1484889050867e-15,91.9936691833081,-0.0168848011211379,7.14596267322545e-15,2.46338278466777e-14,-0.25530280174602,-5.22922143374067e-14,1970.85485297534,247.752255792299,-1.10660863789743e-11
-1.13562704312015e-14,-0.0945061940792857,3.16491168289926e-15,92.0124891980885,-0.0168604278149292,7.1325525979704e-15,2.45179523053445e-14,-0.256247278966868,-5.22835771789283e-14,1970.63714017534,248.6461560065,-1.1105876723904e-11
-1.13304535413484e-14,-0.0946231364305381,3.18073358516829e-15,92.0313975899129,-0.0168380947592315,7.11886219845499e-15,2.4402261266829e-14,-0.257192925686398,-5.2274687718953e-14,1970.41851699637,249.540028206902,-1.11456711381874e-11
-1.13043028922061e-14,-0.0947399028107595,3.19596423779499e-15,92.0503942340363,-0.0168177683235962,7.10489806423159e-15,2.42867591531613e-14,-0.258139741108102,-5.22655518682813e-14,1970.19898384151,250.433872513606,-1.11854696069189e-11
-1.12778279257008e-14,-0.0948563066196801,3.21061318126056e-15,92.0694790084625,-0.0167994136111877,7.09066668515291e-15,2.41714502715233e-14,-0.259087722533239,-5.22561753996542e-14,1969.97854108344,251.327689039749,-1.12252721155785e-11
-1.12510379406892e-14,-0.0949721684775831,3.22468987025472e-15,92.0886517939033,-0.0167829945500341,7.0761744520453e-15,2.40563388160976e-14,-0.260036865433194,-5.22465639511652e-14,1969.75718906502,252.221477891553,-1.12650786500124e-11
-1.12239420923724e-14,-0.0950873161871287,3.23820367328044e-15,92.1079124737345,-0.0167684739824083,7.06142765740127e-15,2.39414288699268e-14,-0.260987163521503,-5.22367230296259e-14,1969.53492809991,253.115239168384,-1.13048891964146e-11
-1.11965493918081e-14,-0.0952015846875702,3.2511638722392e-15,92.1272609339508,-0.0167558137522955,7.04643249609106e-15,2.3826724406781e-14,-0.261938608825452,-5.22266580138829e-14,1969.31175847314,254.008972962805,-1.13447037413082e-11
-1.11688687055227e-14,-0.0953148160016916,3.26357966200116e-15,92.1466970631185,-0.0167449747909067,7.03119506609311e-15,2.3712229293031e-14,-0.262891191757186,-5.22163741580847e-14,1969.08768044177,254.902679360651,-1.13845222715268e-11
-1.11409087552221e-14,-0.0954268591757977,3.27546014996398e-15,92.166220752326,-0.0167359172002022,7.01572136924286e-15,2.35979472895264e-14,-0.263844901184246,-5.22058765948972e-14,1968.86269423552,255.7963584411,-1.14243447741969e-11
-1.11126781176018e-14,-0.0955375702130808,3.28681435560433e-15,92.1858318951334,-0.0167286003343939,7.00001731199964e-15,2.34838820534766e-14,-0.26479972449948,-5.21951703386679e-14,1968.6368000574,256.69001027675,-1.14641712367198e-11
-1.10841852242545e-14,-0.0956468120006856,3.29765121002577e-15,92.2055303875203,-0.0167229828793962,6.98408870623122e-15,2.33700371403323e-14,-0.265755647690252,-5.21842602885356e-14,1968.40999808439,257.583634933705,-1.15040016467539e-11
-1.10554383616756e-14,-0.0957544542307914,3.30797955550627e-15,92.2253161278321,-0.0167190229302019,6.96794127001551e-15,2.32564160056674e-14,-0.266712655406888,-5.2173151231487e-14,1968.18228846809,258.477232471665,-1.15438359921975e-11
-1.10264456713654e-14,-0.0958603733160253,3.31780814504888e-15,92.2451890167252,-0.0167166780661611,6.95158062845896e-15,2.31430220070581e-14,-0.267670731030314,-5.21618478453582e-14,1967.9536713354,259.370802944016,-1.15836742611723e-11
-1.09972151500261e-14,-0.0959644522995158,3.32714564193855e-15,92.2651489571112,-0.0167159054241446,6.93501231453109e-15,2.3029858405959e-14,-0.268629856738809,-5.21503547017806e-14,1967.72414678918,260.264346397933,-1.16235164420061e-11
-1.09677546498525e-14,-0.0960665807598921,3.33600061930813e-15,92.2851958540997,-0.0167166617695778,6.91824176991465e-15,2.29169283695737e-14,-0.269590013573845,-5.21386762690702e-14,1967.49371490897,261.15786287448,-1.1663362523217e-11
-1.09380718789153e-14,-0.0961666547115308,3.3443815597162e-15,92.3053296149405,-0.0167189035653325,6.90127434587081e-15,2.28042349727192e-14,-0.270551181504941,-5.21268169150612e-14,1967.26237575166,262.051352408719,-1.17032124934975e-11
-1.09081744016345e-14,-0.0962645765003441,3.35229685473948e-15,92.325550148965,-0.0167225870384685,6.88411530411872e-15,2.26917811996822e-14,-0.271513339493507,-5.21147809098814e-14,1967.03012935217,262.944815029817,-1.1743066341699e-11
-1.08780696393418e-14,-0.0963602546954013,3.35975480458214e-15,92.345857367527,-0.0167276682448202,6.86676981772891e-15,2.2579569946066e-14,-0.272476465555622,-5.21025724286712e-14,1966.79697572414,263.838250761164,-1.17829240568167e-11
-1.08477648709284e-14,-0.0964536039766681,3.36676361770429e-15,92.3662511839423,-0.0167341031314239,6.84924297202987e-15,2.24676040206276e-14,-0.273440536823702,-5.20901955542444e-14,1966.56291486068,264.731659620485,-1.18227856279747e-11
-1.08172672335783e-14,-0.0965445450191447,3.37333141047184e-15,92.3867315134288,-0.0167418475967869,6.831539765527e-15,2.23558861471017e-14,-0.274405529607039,-5.20776542796911e-14,1966.32794673497,265.625041619966,-1.18626510444123e-11
-1.07865837235828e-14,-0.0966330043736755,3.37946620682956e-15,92.4072982730452,-0.0167508575490016,6.81366511083355e-15,2.2244418966013e-14,-0.275371419451152,-5.20649525109226e-14,1966.09207130104,266.518396766373,-1.19025202954696e-11
-1.07557211972345e-14,-0.0967189143447004,3.38517593799915e-15,92.4279513816305,-0.0167610889617085,6.79562383561251e-15,2.21332050364736e-14,-0.276338181195941,-5.20520940691592e-14,1965.85528849441,267.411725061177,-1.19423933705743e-11
-1.07246863717986e-14,-0.0968022128652098,3.39046844220409e-15,92.448690759742,-0.0167724979279174,6.77742068352913e-15,2.20222468379647e-14,-0.277305789032599,-5.20390826933588e-14,1965.61759823282,268.305026500684,-1.19822702592288e-11
-1.06934858265586e-14,-0.0961554279629876,3.3953514644225e-15,92.4695477332552,-0.0167751919939678,6.75905801976172e-15,2.19115467721033e-14,-0.278274216559259,-5.20259220425884e-14,1965.37900041687,269.198301076164,-1.20221509509978e-11
-1.06622590413787e-14,-0.0907588944517806,3.39997844969629e-15,92.4906949561763,-0.016681042167869,6.7405210389687e-15,2.1800889331441e-14,-0.279208684252416,-5.20118255522151e-14,1965.1394528555,270.091539035761,-1.20620358726734e-11
-1.06310695322974e-14,-0.085488162486489,3.40444789014413e-15,92.5119216033989,-0.0165379202804558,6.72182006320333e-15,2.16901547945919e-14,-0.280089813814219,-5.19963637055734e-14,1964.89893342045,270.984735210972,-1.21019252342978e-11
-1.05998964038485e-14,-0.0803452747173602,3.40877297549896e-15,92.5332277062242,-0.0163478831165928,6.70295229347389e-15,2.15793529615812e-14,-0.280918873676187,-5.19795783874339e-14,1964.65744599212,271.877890464795,-1.21418189747181e-11
-1.05687186708308e-14,-0.0753320336686084,3.41296489419352e-15,92.5546132193401,-0.0161129709113023,6.68391508670538e-15,2.14684941156652e-14,-0.281697151490296,-5.19615114512979e-14,1964.41499513717,272.771005859758,-1.21817170282796e-11
-1.05375153933011e-14,-0.0704500082669685,3.41703295765441e-15,92.5760780237697,-0.0158352053434181,6.66470596919207e-15,2.13575889905069e-14,-0.282425951760313,-5.19422046704746e-14,1964.17158607689,273.664082651434,-1.2221619325396e-11
-1.05062657991557e-14,-0.0657005404264577,3.42098472064955e-15,92.5976219298034,-0.0155165876266981,6.64532264880494e-15,2.12466487368219e-14,-0.2831065935387,-5.19216996906653e-14,1963.92722465581,274.557122281875,-1.22615257930939e-11
-1.04749493950477e-14,-0.0610847516790554,3.4248260977076e-15,92.6192446799128,-0.0151590966972439,6.62576302599461e-15,2.11356848886943e-14,-0.283740408189606,-5.19000379841162e-14,1963.68191731076,275.450126372955,-1.23014363555325e-11
-1.04435460663532e-14,-0.0566035498413737,3.42856147563552e-15,92.6409459516423,-0.0147646874959952,6.6060252036293e-15,2.10247093297429e-14,-0.284328737218356,-5.18772608053942e-14,1963.43567104028,276.34309671966,-1.23413509344992e-11
-1.04120361668662e-14,-0.052257635707744,3.43219382216708e-15,92.6627253604743,-0.0143352893449943,6.58610749570638e-15,2.09137342593101e-14,-0.284872930167744,-5.18534091488365e-14,1963.18849337449,277.236035283301,-1.23812694498799e-11
-1.03804005988721e-14,-0.0480475097604903,3.43572479078052e-15,92.684582462668,-0.0138728044160464,6.56600843497567e-15,2.08027721588252e-14,-0.28537434258135,-5.18285237077142e-14,1962.94039234543,278.128944184693,-1.24211918201053e-11
-1.03486208842151e-14,-0.0439734788884939,3.43915482172864e-15,92.7065167580653,-0.0133791062903375,6.54572677951204e-15,2.06918357584845e-14,-0.285834334034009,-5.18026448351476e-14,1962.69137645783,279.021825697271,-1.24611179625731e-11
-1.03166792269478e-14,-0.040035663105486,3.44248323932854e-15,92.7285276928647,-0.012856038607509,6.52526151827413e-15,2.05809380043766e-14,-0.286254266229474,-5.1775812506801e-14,1962.44145466037,279.914682240193,-1.25010477940458e-11
-1.02845585681183e-14,-0.0362340022598242,3.44570834556154e-15,92.7506146623585,-0.0123054138026371,6.5046118756862e-15,2.04700920261667e-14,-0.286635501165224,-5.17480662853803e-14,1962.19063631757,280.807516371408,-1.25409812310259e-11
-1.0252242633225e-14,-0.0325682627278219,3.448827510037e-15,92.7727770136317,-0.011729011929506,6.48377731527929e-15,2.03593111054439e-14,-0.28697939936429,-5.17194452869491e-14,1961.93893118201,281.700330780711,-1.25809181901071e-11
-1.02197159728381e-14,-0.0290380440830118,3.45183725637579e-15,92.7950140482211,-0.011128579568522,6.46275754242819e-15,2.02486086448234e-14,-0.287287318173906,-5.1689988149075e-14,1961.68634936729,282.593128282802,-1.26208585883033e-11
-1.01869639968626e-14,-0.025642785734023,3.45473334507136e-15,92.8173250247313,-0.0105058288175676,6.44155250622003e-15,2.01379981378826e-14,-0.287560610130704,-5.16597330008085e-14,1961.43290132144,283.485911810345,-1.26608023433559e-11
-1.01539730028899e-14,-0.0223817735240487,3.4575108528878e-15,92.8397091614068,-0.00986243636405354,6.42016240049072e-15,2.00274931400026e-14,-0.28780062139209,-5.16287174344952e-14,1961.17859780093,284.378684407046,-1.27007493740184e-11
-1.01207301990632e-14,-0.0192541462851762,3.46016424885567e-15,92.8621656386586,-0.0092000426363928,6.3985876640648e-15,1.99171072401741e-14,-0.288008690233405,-5.15969784794122e-14,1960.92344984529,285.271449220759,-1.27406996003211e-11
-1.00872237218536e-14,-0.0162589140032487,3.46268746688206e-15,92.8846934881122,-0.00852025213506684,6.37682898803791e-15,1.98068540338899e-14,-0.288186145622431,-5.15645525774684e-14,1960.66746875241,286.164209496542,-1.2780652943808e-11
-1.00534426493288e-14,-0.0133952444729267,3.46507397010204e-15,92.9072887022774,-0.007824661252265,6.35488751411711e-15,1.96967471049684e-14,-0.288334307206477,-5.15314755884453e-14,1960.41066606976,287.056968560005,-1.28206093270169e-11
-1.00193770117944e-14,-0.0106619442676601,3.46731681314373e-15,92.9299491188229,-0.00711481086990115,6.3327644981913e-15,1.95868000066333e-14,-0.288454485089622,-5.1497782790766e-14,1960.15305358547,287.949729800326,-1.2860568672942e-11
-9.98501779778227e-15,-0.00805757751097218,3.46940871536784e-15,92.9526736955393,-0.00639219149382633,6.31046135626194e-15,1.9477026221553e-14,-0.288547975882579,-5.14635088060441e-14,1959.89464327715,288.842496680677,-1.29005309065445e-11
-9.95035695476864e-15,-0.0055805953683609,3.47134212188067e-15,92.9754613734282,-0.00565825370149375,6.28797973931474e-15,1.93674391375886e-14,-0.288616061267093,-5.14286875765273e-14,1959.63544728658,289.735272733478,-1.29404959550648e-11
-9.91538738640013e-15,-0.00322934248031535,3.47310926046846e-15,92.9983110787087,-0.00491440777184264,6.26532152947143e-15,1.9258052026327e-14,-0.288660006898632,-5.13933523499477e-14,1959.37547789787,290.628061553934,-1.29804637481763e-11
-9.88010294659087e-15,-0.00100206326548276,3.47470219553858e-15,93.0212217247658,-0.00416202338219948,6.24248883559779e-15,1.91488780227878e-14,-0.288681061372761,-5.13575356660624e-14,1959.11474751645,291.520866793653,-1.30204342181236e-11
-9.84449843075624e-15,0.00110309190812457,3.47611287913551e-15,93.0441922140398,-0.00340242936983396,6.21948398840283e-15,1.90399301063013e-14,-0.288680455253892,-5.13212693448321e-14,1958.85326864853,292.413692154376,-1.30604072998436e-11
-9.80856956443277e-15,0.00308806068568611,3.47733319909958e-15,93.0672214398574,-0.00263691355582885,6.19630953506379e-15,1.89312210825505e-14,-0.288659400165075,-5.1284584476187e-14,1958.59105388129,293.306541381807,-1.31003829310721e-11
-9.77231298951815e-15,0.00495486282341141,3.47835502443637e-15,93.0903082882026,-0.00186672262894777,6.17296823341094e-15,1.88227635667632e-14,-0.288619087937492,-5.12475114113255e-14,1958.32811586379,294.19941825956,-1.31403610524345e-11
-9.73572624835095e-15,0.0067055944229122,3.47917024796485e-15,93.11345163943,-0.00109306208721092,6.14946304570601e-15,1.87145699680401e-14,-0.28856068981829,-5.12100797554921e-14,1958.06446728837,295.092326603232,-1.31803416075236e-11
-9.69880776583571e-15,0.00834242230311214,3.47977082631216e-15,93.1366503699179,-0.000317096234917346,6.12579713204744e-15,1.86066524747977e-14,-0.288485355735377,-5.11723183621786e-14,1957.80012087288,295.985270254603,-1.32203245429632e-11
-9.66155682980619e-15,0.00986757851046819,3.480148817323e-15,93.1599033536632,0.000460051767118496,6.10197384343503e-15,1.84990230413058e-14,-0.28839421361782,-5.11342553286914e-14,1957.5350893434,296.87825307596,-1.32603098084593e-11
-9.62397356980737e-15,0.0112833549680627,3.48029641495142e-15,93.1832094638172,0.00123729980031644,6.07799671452628e-15,1.83916933752919e-14,-0.288288368770436,-5.10959179930297e-14,1957.26938541775,297.771278944577,-1.33002973568392e-11
-9.58605893446538e-15,0.0125920982639267,3.480205981703e-15,93.2065675741634,0.00201360663823533,6.05386945611581e-15,1.82846749265879e-14,-0.288168903301203,-5.10573329320171e-14,1957.00302178946,298.664351747328,-1.33402871440794e-11
-9.54781466760363e-15,0.0137962045787684,3.47987007869499e-15,93.2299765605371,0.00278797174976769,6.02959594736861e-15,1.81779788767889e-14,-0.288036875600085,-5.1018525960628e-14,1956.73601111259,299.55747537545,-1.33802791293225e-11
-9.50924328325338e-15,0.0148981147531123,3.47928149340228e-15,93.2534353021871,0.00355943505772515,6.00518022783748e-15,1.80716161298929e-14,-0.287893319867886,-5.09795221324558e-14,1956.46836598698,300.450653719466,-1.34202732748845e-11
-9.47034803969758e-15,0.0159003094936901,3.47843326515687e-15,93.2769426830804,0.00432707665487992,5.98062648929383e-15,1.79655973038907e-14,-0.28773924569374,-5.09403457412624e-14,1956.20009894426,301.343890664258,-1.34602695462519e-11
-9.4311329126777e-15,0.0168053047187813,3.47731870846827e-15,93.3004975931506,0.00509001647949189,5.95593906740055e-15,1.78599327232725e-14,-0.287575637679833,-5.0901020323556e-14,1955.93122243439,302.237190084302,-1.35002679120709e-11
-9.39160256788512e-15,0.0176156470420606,3.47593143423259e-15,93.3240989294892,0.00584741395231404,5.93112243325474e-15,1.77546324124177e-14,-0.287403455111986,-5.0861568662141e-14,1955.66174881289,303.130555839073,-1.35402683441276e-11
-9.35176233285073e-15,0.0183339093943847,3.47426536889755e-15,93.3477455974829,0.00659846757703172,5.9061811848272e-15,1.76497060898337e-14,-0.287223631674706,-5.08220127905858e-14,1955.39169032859,304.023991768605,-1.3580270817321e-11
-9.31161816833911e-15,0.0189626867828304,3.47231477165092e-15,93.3714365118946,0.00734241450605402,5.88112003832478e-15,1.7545163163209e-14,-0.287037075209332,-5.07823739985558e-14,1955.12105911206,304.91750168923,-1.36202753096288e-11
-9.27117663934687e-15,0.0195045921861886,3.47007424969953e-15,93.3951705978912,0.00807853007353685,5.85594381950068e-15,1.74410127252468e-14,-0.286844667513911,-5.07426728379577e-14,1954.84986716454,305.811089389479,-1.36602818020663e-11
-9.23044488526951e-15,0.019962313578301,3.46753877041458e-15,93.4189466735921,0.00880614040167826,5.83065746251471e-15,1.73372635507464e-14,-0.286647264281874,-5.07029291316255e-14,1954.57812634936,306.704758626926,-1.37002902786442e-11
-9.18943068955506e-15,0.0203432979449741,3.4647039264777e-15,93.4427541630155,0.0095256702781909,5.8052665401653e-15,1.72339239949733e-14,-0.28644567558351,-5.06631616311568e-14,1954.30584801394,307.598512972264,-1.37403007254534e-11
-9.14814256647229e-15,0.020652628483225,3.4615663128943e-15,93.4665867900801,0.0102371386939228,5.7797763317551e-15,1.7131001847476e-14,-0.286240637169473,-5.06233875154126e-14,1954.033042423,308.492355573452,-1.3780313129104e-11
-9.10658947258271e-15,0.0208925370758943,3.45812295161139e-15,93.4904438200969,0.0109399866047291,5.75419182196466e-15,1.70285045576039e-14,-0.286032854420445,-5.05836232003187e-14,1953.7597195677,309.386289488139,-1.3820327478335e-11
